rank,username,country,rating,title,score,tie_break,wins,draws,byes
784,Noki102,United States,2564,NM,0.0,0.0,0,0,0
785,Schwindle,United States,2686,NM,0.0,0.0,0,0,0
786,szachmistrz2500,Poland,2483,FM,0.0,0.0,0,0,0
787,elgrona,Uruguay,2113,NM,0.0,0.0,0,0,0
788,TheoSlade,United States,2442,NM,0.0,0.0,0,0,0
789,ElDivis,Spain,2575,IM,0.0,0.0,0,0,0
790,JeRoma71,Click here to see our stance on the war in Ukraine,2767,FM,0.0,0.0,0,0,0
791,bardiya_Daneshvar,Iran,3005,GM,0.0,0.0,0,0,0
792,Legendinunknown,India,2869,IM,0.0,0.0,0,0,0
793,amiralfio,France,2749,IM,0.0,0.0,0,0,0
794,DragonB70,Hungary,2717,IM,0.0,0.0,0,0,0
795,FuenfgegenWilly,Germany,2552,CM,0.0,0.0,0,0,0
796,EfrenRamos1,Panama,2403,FM,0.0,0.0,0,0,0
797,Baronessa08,Seychelles,2587,IM,0.0,9.0,0,0,0
798,semchik90,Ukraine,2417,NM,0.0,8.0,0,0,0
799,GMaka,Georgia,2513,IM,0.0,8.0,0,0,0
800,MelihKaanCan,Türkiye,2326,NM,0.0,7.0,0,0,0
801,Shivananda1964,Israel,2341,FM,0.0,7.0,0,0,0
802,eCztery,Poland,2436,CM,0.0,7.0,0,0,0
803,bolwin,Myanmar,2197,FM,0.0,6.0,0,0,0
804,larsmandreassen,Norway,2213,CM,0.0,5.5,0,0,0
805,Roman_Ovetchkin,Click here to see our stance on the war in Ukraine,2569,GM,0.0,5.0,0,0,0
806,jeetjain,India,2538,FM,0.0,4.5,0,0,0
807,zajka-molotok,Ukraine,2593,IM,0.0,3.0,0,0,0
808,username903258903254,International,2602,FM,0.0,0.0,0,0,0
809,Wizard_97,India,2693,FM,0.0,0.0,0,0,0
810,funnyselfmate,Switzerland,2412,CM,0.0,0.0,0,0,0
811,Boxerandchessplayer,Kazakhstan,2402,IM,0.0,0.0,0,0,0
812,ideika,Click here to see our stance on the war in Ukraine,2122,WIM,0.0,13.5,0,0,0
813,JRenatoMaranhao,Brazil,2042,NM,0.0,13.0,0,0,0
814,matagordo,Bolivia,2393,IM,0.0,12.5,0,0,0
815,DAVIDHDZSTS,Mexico,1936,CM,0.0,9.0,0,0,0
816,crosky,Saint Pierre/Miquelon,2408,NM,0.0,9.0,0,0,0
817,roxannyzoldyck,Venezuela,2156,WFM,0.0,8.5,0,0,0
818,Iunusovnuriddin,Kyrgyzstan,2320,CM,0.0,7.5,0,0,0
819,PattyCastillo,Dominican Republic,1921,WFM,0.0,7.5,0,0,0
820,vaniavindy,Indonesia,2122,WNM,0.0,14.0,0,0,0
821,jasonbolivar,Colombia,2339,FM,0.0,10.0,0,0,0
822,MF_Malo,Chad,2169,FM,0.0,6.0,0,0,0
823,Gzucaritas,El Salvador,2106,WIM,0.0,0.0,0,0,0
824,amelia91,Venezuela,2187,WFM,0.0,0.0,0,0,0
825,Saraisitave,Venezuela,2216,WGM,0.0,18.0,0,0,0
826,Confused_3,United States,1987,WCM,0.0,0.0,0,0,0
827,TrueCagnusMarlsen,England,2146,CM,0.0,0.0,0,0,0
828,MAGMAchess02,United Kingdom,2270,NM,0.0,0.0,0,0,0
829,Beaterawn,Cuba,2486,FM,0.0,0.0,0,0,0
830,whiteglovethief,Spain,2651,IM,0.0,0.0,0,0,0
